locId,country,region,city,postcode
328558,TC,,,
328559,TC,0,Grand Turk,
328560,TC,0,Cockburn Town,
328561,TC,0,Cockburn Harbour,
328562,TC,0,Blue Hills,
328563,TC,0,Lorimers,
328564,TC,0,The Bight,
328565,TC,0,West Road,
328566,TC,0,Back Salina,
