locId,country,region,city,postcode
395152,WS,,,
395153,WS,0,Apia,
395154,WS,0,Leusoalii,
395155,WS,0,Faleatiu,
395156,WS,0,Samea,
395157,WS,0,Aufaga,
395158,WS,0,Safotulafai,
395159,WS,0,Sapulu,
395160,WS,0,Siusega,
