locId,country,region,city,postcode
258367,MO,,,
258368,MO,1,Macau,
258369,MO,1,Taipa,
258370,MO,1,Coloane,
258371,MO,1,Ao-men,
258372,MO,1,Hac Sá,
258373,MO,1,Cheoc Ca Chün,
258374,MO,1,Cidade De Macau,
258375,MO,1,Lin-chia-ts'un,
258376,MO,1,Lai Chi Van,
