locId,country,region,city,postcode
77633,CK,,,
77634,CK,0,Avarua,
77635,CK,0,Amuri,
77636,CK,0,Arutanga,
77637,CK,0,Titikaveka,
77638,CK,0,Ngatangiia,
77639,CK,0,Arorangi,
77640,CK,0,Matavera,
77641,CK,0,Oneroa,
