locId,country,region,city,postcode
140632,ER,,,
140633,ER,0,Asmara,
140634,ER,0,Ts'egwaro,
140635,ER,0,Massawa,
140636,ER,0,Dekemhare,
140637,ER,0,Adi Ar`ada,
140638,ER,0,Addi Ugri,
140639,ER,0,Mendefera,
140640,ER,0,Bisha,
